step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
590.0,86,60,80,272,358,0,6970.0,81.04651162790698,0.8265868699818935,80,7039.0,0.016411970225079838,80,7039.0
595.0,86,60,76,272,358,0,6873.0,79.9186046511628,0.8571444094214693,76,7252.0,0.007998920105226941,76,7252.0
600.0,83,64,66,275,358,0,6432.0,77.49397590361446,1.475901650193471,66,7257.0,0.034262333311128094,66,7257.0
605.0,84,64,61,276,360,0,6129.0,72.96428571428571,1.6473723520326957,61,7481.0,0.03958449876555291,61,7481.0
610.0,78,68,60,282,360,0,5752.0,73.74358974358974,0.7177806620172363,60,7785.0,0.03848414465490461,60,7785.0
615.0,83,68,61,283,366,0,5671.0,68.32530120481928,1.0883987530185513,61,8078.0,0.08021809021224194,61,8078.0
620.0,87,68,68,283,370,0,5998.0,68.94252873563218,0.9205404370313824,68,8406.0,0.06671794045996988,68,8406.0
625.0,88,69,76,283,371,0,6363.0,72.30681818181819,0.6917157485108867,76,8771.0,0.01817930203299877,76,8771.0
630.0,90,71,77,283,373,0,6612.0,73.46666666666667,0.6679406909951432,77,8946.0,0.007433857186271989,77,8946.0
635.0,89,71,72,284,373,0,6798.0,76.38202247191012,1.4938975292052994,72,8790.0,0.024715426303595127,72,8790.0
640.0,87,77,63,286,373,0,6960.0,80.0,1.5833862099570606,63,9117.0,0.03455661438959825,63,9117.0
645.0,83,77,61,290,373,0,7116.0,85.73493975903614,1.1308140450185178,61,9426.0,0.04217004292197543,61,9426.0
650.0,86,83,63,293,379,0,7343.0,85.38372093023256,1.491208270674029,63,9731.0,0.09819941066321779,63,9731.0
655.0,89,79,69,294,383,0,7674.0,86.2247191011236,1.1175291401171945,69,10062.0,0.0796754018740505,69,10062.0
660.0,90,82,72,294,384,0,6326.0,70.28888888888889,0.6341208206327095,72,9710.0,0.040195113136491926,72,9710.0
665.0,92,82,76,294,386,0,6246.0,67.8913043478261,1.0865648113466464,76,9078.0,0.023639805362728823,76,9078.0
670.0,92,86,76,294,386,0,6466.0,70.28260869565217,1.1073204371613892,76,9205.0,0.01052863551171601,76,9205.0
675.0,88,88,70,298,386,0,6581.0,74.7840909090909,1.5688371123775495,70,8952.0,0.02562818290200107,70,8952.0
680.0,86,92,60,300,386,0,6655.0,77.38372093023256,2.0418119485938204,60,9114.0,0.056136847506157626,60,9114.0
685.0,82,96,56,306,388,0,6741.0,82.20731707317073,1.9063722853260132,56,9370.0,0.07267422221726172,56,9370.0
690.0,82,94,50,308,390,0,5310.0,64.7560975609756,2.0585505910585713,50,9082.0,0.09702369328471325,50,9082.0
695.0,82,94,47,312,394,0,3303.0,40.28048780487805,2.038992669039641,47,8281.0,0.09726321181806336,47,8281.0
700.0,84,94,46,312,396,0,2009.0,23.916666666666668,1.9433615800639275,46,7744.0,0.06208001915598285,46,7744.0
705.0,84,96,40,314,398,0,871.0,10.369047619047619,2.6247638408908056,40,7412.0,0.08587173301235136,40,7412.0
710.0,78,98,38,320,398,0,456.0,5.846153846153846,3.3026680258205237,38,6815.0,0.11341199410663905,38,6815.0
715.0,75,99,35,326,401,0,555.0,7.4,3.488192025602716,35,6386.0,0.1256738384250614,35,6386.0
720.0,76,96,31,328,404,0,551.0,7.25,3.308797684983199,31,6040.0,0.13113256673180088,31,6040.0
725.0,81,96,35,335,416,0,572.0,7.061728395061729,3.9139023067645877,35,5258.0,0.210629968079474,35,5258.0
730.0,82,92,38,338,420,0,661.0,8.060975609756097,3.9069905194538497,38,4194.0,0.18398294039815477,38,4194.0
735.0,82,94,33,342,424,0,661.0,8.060975609756097,2.749027865093906,33,4245.0,0.1202971286186348,33,4245.0
740.0,82,90,32,346,428,0,688.0,8.390243902439025,2.9134787658403134,32,4137.0,0.11163948590618868,32,4137.0
745.0,84,90,39,350,434,0,814.0,9.69047619047619,3.153584417518696,39,4109.0,0.10522920186694447,39,4109.0
750.0,82,87,41,355,437,0,964.0,11.75609756097561,3.346386503312294,41,4195.0,0.1133205769784204,41,4195.0
755.0,79,88,41,361,440,0,1045.0,13.227848101265822,2.8574200677496817,41,3981.0,0.13188179238524378,41,3981.0
760.0,85,84,41,365,450,0,1094.0,12.870588235294118,3.4820899802028284,41,3261.0,0.1721332412675573,41,3261.0
765.0,86,84,41,368,454,0,1188.0,13.813953488372093,3.5853102944160073,41,2680.0,0.1524729387620897,41,2680.0
770.0,85,82,35,373,458,0,1209.0,14.223529411764705,2.620831562886385,35,2810.0,0.11330283766681094,35,2810.0
775.0,84,83,35,377,461,0,1266.0,15.071428571428571,2.5635473785211698,35,2917.0,0.10894800966166218,35,2917.0
780.0,87,77,38,380,467,0,1406.0,16.160919540229884,2.7562403348398656,38,3032.0,0.10958686160579725,38,3032.0
785.0,87,79,40,384,471,0,1496.0,17.195402298850574,2.412164006523039,40,2917.0,0.09881257634736766,40,2917.0
790.0,83,78,37,389,472,0,1574.0,18.96385542168675,2.6106578278796846,37,2574.0,0.10593670900093065,37,2574.0
795.0,91,79,42,392,483,0,1717.0,18.86813186813187,3.6631763283423635,42,2579.0,0.16379768649982313,42,2579.0
800.0,92,74,39,396,488,0,1802.0,19.58695652173913,3.2264705877982864,39,2733.0,0.1589731204555061,39,2733.0
805.0,90,76,41,402,492,0,1883.0,20.92222222222222,2.423866674864391,41,2835.0,0.10564119989963486,41,2835.0
810.0,90,74,48,404,494,0,2048.0,22.755555555555556,2.6716781725078045,48,2955.0,0.08256212065967497,48,2955.0
815.0,85,78,46,409,494,0,2170.0,25.529411764705884,2.1468885538067175,46,3107.0,0.08125986313470608,46,3107.0
820.0,83,78,43,413,496,0,2273.0,27.3855421686747,2.733503641999364,43,3202.0,0.11736009760615765,43,3202.0
825.0,84,78,43,416,500,0,2429.0,28.916666666666668,2.8995295995438153,43,3259.0,0.11010554424220437,43,3259.0
830.0,91,75,42,418,509,0,2555.0,28.076923076923077,3.339681752214884,42,3420.0,0.1617275340424903,42,3420.0
835.0,88,76,44,424,512,0,2675.0,30.397727272727273,2.7107798628263935,44,3519.0,0.10487246787346563,44,3519.0
840.0,86,74,52,428,514,0,2852.0,33.16279069767442,2.6417080625944624,52,3654.0,0.06395360065760128,52,3654.0
845.0,82,78,47,434,516,0,2268.0,27.658536585365855,2.6044468316741654,47,3608.0,0.11361735974453037,47,3608.0
850.0,79,78,39,437,516,0,1748.0,22.126582278481013,2.875790870982784,39,3305.0,0.11457755229803995,39,3305.0
855.0,81,78,40,441,522,0,1764.0,21.77777777777778,2.7207608774745506,40,3411.0,0.12273760828373109,40,3411.0
860.0,80,74,44,446,526,0,1777.0,22.2125,1.7338028898166271,44,3482.0,0.061035390791791565,44,3482.0
865.0,87,74,47,447,534,0,1843.0,21.183908045977013,2.565705313178956,47,3618.0,0.12683968943423737,47,3618.0
870.0,90,73,48,449,539,0,1948.0,21.644444444444446,3.040786224894906,48,3734.0,0.13472364989958577,48,3734.0
875.0,85,73,52,454,539,0,2083.0,24.50588235294118,2.5636816426041875,52,3832.0,0.059582376402481305,52,3832.0
880.0,83,77,52,458,541,0,2269.0,27.337349397590362,3.4172775078760336,52,4002.0,0.11867461971253199,52,4002.0
885.0,77,77,42,464,541,0,2347.0,30.48051948051948,2.9986928404920277,42,4113.0,0.11890107939717198,42,4113.0
890.0,78,77,40,469,547,0,2409.0,30.884615384615383,3.3683056297493725,40,4133.0,0.15571728812944102,40,4133.0
895.0,79,73,39,472,551,0,2344.0,29.670886075949365,2.632297525205334,39,4032.0,0.11482096864576902,39,4032.0
900.0,79,72,43,477,556,0,2206.0,27.924050632911392,2.0463584999713995,43,3692.0,0.07041657867404238,43,3692.0
905.0,87,69,47,478,565,0,2282.0,26.229885057471265,2.7386340017302255,47,3767.0,0.11992231436152426,47,3767.0
910.0,84,72,49,482,566,0,2385.0,28.392857142857142,2.1565846328459326,49,3878.0,0.062428306770437286,49,3878.0
915.0,83,71,56,486,569,0,2562.0,30.867469879518072,2.8235449973186055,56,3994.0,0.08230006203310627,56,3994.0
920.0,78,75,48,491,569,0,2734.0,35.05128205128205,3.2181766394147977,48,4143.0,0.1002746312428714,48,4143.0
925.0,75,75,41,496,571,0,2733.0,36.44,3.4931566073667932,41,4200.0,0.15496543168235496,41,4200.0
930.0,72,76,35,502,574,0,2665.0,37.013888888888886,3.332939372051036,35,4099.0,0.1535915198447814,35,4099.0
935.0,74,72,35,504,578,0,2639.0,35.66216216216216,2.8987878129299745,35,3997.0,0.11335833086278867,35,3997.0
940.0,83,71,38,508,591,0,2627.0,31.650602409638555,3.627754118614914,38,3878.0,0.1852589893519143,38,3878.0
945.0,83,67,48,512,595,0,2751.0,33.144578313253014,2.2690715144549634,48,4025.0,0.09545457137040529,48,4025.0
950.0,83,69,54,516,599,0,2864.0,34.506024096385545,1.929938745138647,54,4165.0,0.06324981423268712,54,4165.0
955.0,81,69,54,518,599,0,3041.0,37.54320987654321,2.7120749648873375,54,4317.0,0.08192992482134784,54,4317.0
960.0,76,73,49,523,599,0,3208.0,42.21052631578947,3.190973295383333,49,4434.0,0.09019093105024667,49,4434.0
965.0,73,73,39,528,601,0,3256.0,44.602739726027394,3.2163984749091266,39,4504.0,0.1511664751041934,39,4504.0
970.0,73,73,40,532,605,0,3347.0,45.84931506849315,3.002140994939511,40,4477.0,0.13028206008426388,40,4477.0
975.0,80,69,43,535,615,0,3333.0,41.6625,2.8480983635150956,43,4531.0,0.1366608403627234,43,4531.0
980.0,80,69,44,539,619,0,3227.0,40.3375,2.76449593017684,44,4471.0,0.1264809017241435,44,4471.0
985.0,83,66,43,541,624,0,3294.0,39.68674698795181,2.571512572129294,43,4496.0,0.10085116227567267,43,4496.0
990.0,81,68,46,545,626,0,3376.0,41.67901234567901,2.4623326428215155,46,4604.0,0.07583874775417153,46,4604.0
995.0,77,68,51,549,626,0,3520.0,45.714285714285715,2.82438451751684,51,4693.0,0.06637082918424989,51,4693.0
1000.0,73,72,43,555,628,0,3640.0,49.863013698630134,3.597362484003463,43,4786.0,0.125616825425328,43,4786.0
1005.0,69,72,35,559,628,0,3624.0,52.52173913043478,3.4212028393890255,35,4835.0,0.1507488021493291,35,4835.0
1010.0,75,72,38,565,640,0,3724.0,49.653333333333336,4.191673449307029,38,4822.0,0.22303573753907427,38,4822.0
1015.0,77,68,41,567,644,0,3766.0,48.90909090909091,3.5873661280784592,41,4846.0,0.1679197546018087,41,4846.0
1020.0,77,67,42,572,649,0,3741.0,48.58441558441559,2.3346417326524223,42,4800.0,0.07402688158656727,42,4800.0
1025.0,78,64,44,576,654,0,3839.0,49.217948717948715,1.967590683873333,44,4940.0,0.08268558060187897,44,4940.0
1030.0,77,66,47,579,656,0,3928.0,51.01298701298701,1.8052566255593514,47,5046.0,0.04478285112101385,47,5046.0
1035.0,77,66,50,581,658,0,4068.0,52.83116883116883,3.0984354156577583,50,5132.0,0.09260147914441677,50,5132.0
1040.0,73,70,37,585,658,0,4113.0,56.342465753424655,2.6672407583530475,37,5214.0,0.09334605878788312,37,5214.0
1045.0,71,72,31,591,662,0,4138.0,58.28169014084507,3.470458197311255,31,5185.0,0.17352182827796717,31,5185.0
1050.0,75,66,29,593,668,0,4107.0,54.76,3.5394205768711884,29,5192.0,0.1803604588519494,29,5192.0
1055.0,77,66,44,595,672,0,4299.0,55.83116883116883,2.7061917373113973,44,5272.0,0.07941372580742179,44,5272.0
1060.0,76,64,48,600,676,0,4429.0,58.276315789473685,2.18840208927823,48,5424.0,0.047183301452403924,48,5424.0
1065.0,73,66,49,605,678,0,4543.0,62.23287671232877,2.0855809061232433,49,5509.0,0.043773934626603346,49,5509.0
1070.0,72,66,46,608,680,0,4668.0,64.83333333333333,3.2717238926462473,46,5563.0,0.08644073113553034,46,5563.0
1075.0,68,70,33,612,680,0,4643.0,68.27941176470588,3.0715393796072137,33,5643.0,0.1160263987821612,33,5643.0
1080.0,62,70,24,618,680,0,4567.0,73.66129032258064,3.1550800984020824,24,5610.0,0.13096111416526166,24,5610.0
1085.0,72,70,30,620,692,0,4704.0,65.33333333333333,4.606332912482099,30,5599.0,0.22334960063274803,30,5599.0
1090.0,72,67,35,623,695,0,4798.0,66.63888888888889,3.0445437028035327,35,5689.0,0.12344405340400458,35,5689.0
1095.0,73,68,39,627,700,0,4896.0,67.06849315068493,2.8663359262581523,39,5734.0,0.08176591024432993,39,5734.0
1100.0,69,66,40,633,702,0,5037.0,73.0,3.280009469529578,40,5752.0,0.09254822250851866,40,5752.0
1105.0,66,70,37,638,704,0,5180.0,78.48484848484848,4.066881755361089,37,5837.0,0.1494750502029188,37,5837.0
1110.0,62,70,28,642,704,0,5158.0,83.19354838709677,3.8919978025591133,28,5899.0,0.18131842048594202,28,5899.0
1115.0,59,71,36,648,707,0,5318.0,90.13559322033899,2.8322134891918096,36,6003.0,0.1158096763875835,36,6003.0
1120.0,69,66,36,649,718,0,2818.0,40.84057971014493,3.2444609687740114,36,5002.0,0.16867599682680443,36,5002.0
1125.0,71,65,33,652,723,0,521.0,7.338028169014085,3.372735714911883,33,3230.0,0.16602116798179237,33,3230.0
1130.0,72,63,36,655,727,0,512.0,7.111111111111111,2.8463173785838074,36,2936.0,0.1163424819138801,36,2936.0
1135.0,71,65,42,658,729,0,555.0,7.816901408450704,2.7178714646819504,42,2965.0,0.07013532750608502,42,2965.0
1140.0,67,65,38,662,729,0,605.0,9.029850746268657,2.6043106973232546,38,2407.0,0.07141268468722019,38,2407.0
